8.114381	523	499.825008	2.479908	7	0	0	0	0
10.430896	524	499.884645	2.479612	9	0	0	0	0
8.111459	525	499.944282	2.479316	7	0	0	0	0
9.268572	526	500.003919	2.479021	8	0	0	0	0
10.42527	527	500.063556	2.478725	9	0	0	0	0
8.107089	528	500.123193	2.478429	7	0	0	0	0
9.263583	529	500.18283	2.478134	8	0	0	0	0
10.419665	530	500.242467	2.477838	9	0	0	0	0
10.417801	531	500.302104	2.477543	9	0	0	0	0
8.101286	532	500.361741	2.477248	7	0	0	0	0
6.94272	533	500.421378	2.476953	6	0	0	0	0
5.784568	534	500.481015	2.476657	5	0	0	0	0
6.940245	535	500.540652	2.476362	6	0	0	0	0
9.252014	536	500.600289	2.476067	8	0	0	0	0
6.937777	537	500.659926	2.475772	6	0	0	0	0
9.248726	538	500.719563	2.475477	8	0	0	0	0
8.0912	539	500.7792	2.475183	7	0	0	0	0
10.401127	540	500.838837	2.474888	9	0	0	0	0
8.088333	541	500.898474	2.474593	7	0	0	0	0
10.397446	542	500.958111	2.474299	9	0	0	0	0
6.930406	543	501.017749	2.474004	6	0	0	0	0
9.238911	544	501.077386	2.47371	8	0	0	0	0
9.237282	545	501.137023	2.473415	8	0	0	0	0
9.235655	546	501.19666	2.473121	8	0	0	0	0
6.925522	547	501.256297	2.472827	6	0	0	0	0
11.540508	548	501.315934	2.472533	10	0	0	0	0
10.384634	549	501.375571	2.472239	9	0	0	0	0
10.382812	550	501.435208	2.471944	9	0	0	0	0
9.227549	551	501.494845	2.471651	8	0	0	0	0
8.072692	552	501.554482	2.471357	7	0	0	0	0
10.377361	553	501.614119	2.471063	9	0	0	0	0
10.375548	554	501.673756	2.470769	9	0	0	0	0
6.915825	555	501.733393	2.470475	6	0	0	0	0
13.829239	556	501.79303	2.470182	12	0	0	0	0
12.674595	557	501.852667	2.469888	11	0	0	0	0
3.456107	558	501.912304	2.469595	3	0	0	0	0
10.366518	559	501.971941	2.469301	9	0	0	0	0
10.364719	560	502.031578	2.469008	9	0	0	0	0
8.06005	561	502.091215	2.468715	7	0	0	0	0
10.361126	562	502.150852	2.468422	9	0	0	0	0
8.057259	563	502.210489	2.468128	7	0	0	0	0
6.905029	564	502.270127	2.467835	6	0	0	0	0
6.903836	565	502.329764	2.467542	6	0	0	0	0
11.504409	566	502.389401	2.46725	10	0	0	0	0
8.051699	567	502.449038	2.466957	7	0	0	0	0
10.350402	568	502.508675	2.466664	9	0	0	0	0
6.899082	569	502.568312	2.466371	6	0	0	0	0
9.197196	570	502.627949	2.466079	8	0	0	0	0
9.195618	571	502.687586	2.465786	8	0	0	0	0
10.343297	572	502.747223	2.465493	9	0	0	0	0
9.192467	573	502.80686	2.465201	8	0	0	0	0
8.042033	574	502.866497	2.464909	7	0	0	0	0
12.635322	575	502.926134	2.464616	11	0	0	0	0
10.336226	576	502.985771	2.464324	9	0	0	0	0
10.334464	577	503.045408	2.464032	9	0	0	0	0
10.332704	578	503.105045	2.46374	9	0	0	0	0
14.922477	579	503.164682	2.463448	13	0	0	0	0
10.32919	580	503.224319	2.463156	9	0	0	0	0
9.179944	581	503.283956	2.462864	8	0	0	0	0
11.472984	582	503.343593	2.462572	10	0	0	0	0
9.176832	583	503.40323	2.462281	8	0	0	0	0
10.322189	584	503.462868	2.461989	9	0	0	0	0
9.173728	585	503.522505	2.461697	8	0	0	0	0
9.172179	586	503.582142	2.461406	8	0	0	0	0
10.316961	587	503.641779	2.461114	9	0	0	0	0
8.022951	588	503.701416	2.460823	7	0	0	0	0
9.167543	589	503.761053	2.460532	8	0	0	0	0
9.166002	590	503.82069	2.46024	8	0	0	0	0
8.018905	591	503.880327	2.459949	7	0	0	0	0
6.872194	592	503.939964	2.459658	6	0	0	0	0
4.580695	593	503.999601	2.459367	4	0	0	0	0
3.434946	594	504.059238	2.459076	3	0	0	0	0
10.303114	595	504.118875	2.458785	9	0	0	0	0
6.867595	596	504.178512	2.458494	6	0	0	0	0
6.866449	597	504.238149	2.458204	6	0	0	0	0
5.721087	598	504.297786	2.457913	5	0	0	0	0
9.152216	599	504.357423	2.457622	8	0	0	0	0
4.575347	600	504.41706	2.457332	4	0	0	0	0
8.005526	601	504.476697	2.457041	7	0	0	0	0
6.860741	602	504.536334	2.456751	6	0	0	0	0
6.859603	603	504.595971	2.45646	6	0	0	0	0
6.858467	604	504.655608	2.45617	6	0	0	0	0
8.000222	605	504.715246	2.45588	7	0	0	0	0
4.5708	606	504.774883	2.45559	4	0	0	0	0
5.712557	607	504.83452	2.4553	5	0	0	0	0
5.711615	608	504.894157	2.45501	5	0	0	0	0
4.568539	609	504.953794	2.45472	4	0	0	0	0
4.567787	610	505.013431	2.45443	4	0	0	0	0
4.567037	611	505.073068	2.45414	4	0	0	0	0
0	612	505.132705	2.45385	0	0	0	0	0
5.706923	613	505.192342	2.453561	5	0	0	0	0
5.705988	614	505.251979	2.453271	5	0	0	0	0
9.128087	615	505.311616	2.452981	8	0	0	0	0
3.422473	616	505.371253	2.452692	3	0	0	0	0
2.281276	617	505.43089	2.452403	2	0	0	0	0
6.842712	618	505.490527	2.452113	6	0	0	0	0
3.420799	619	505.550164	2.451824	3	0	0	0	0
4.560323	620	505.609801	2.451535	4	0	0	0	0
6.839372	621	505.669438	2.451246	6	0	0	0	0
7.977972	622	505.729075	2.450957	7	0	0	0	0
5.697627	623	505.788712	2.450668	5	0	0	0	0
6.836045	624	505.848349	2.450379	6	0	0	0	0
6.834939	625	505.907987	2.45009	6	0	0	0	0
3.416917	626	505.967624	2.449801	3	0	0	0	0
5.693942	627	506.027261	2.449512	5	0	0	0	0
4.554419	628	506.086898	2.449224	4	0	0	0	0
3.415264	629	506.146535	2.448935	3	0	0	0	0
7.967666	630	506.206172	2.448647	7	0	0	0	0
4.55222	631	506.265809	2.448358	4	0	0	0	0
4.551489	632	506.325446	2.44807	4	0	0	0	0
4.550759	633	506.385083	2.447781	4	0	0	0	0
6.825045	634	506.44472	2.447493	6	0	0	0	0
9.098604	635	506.504357	2.447205	8	0	0	0	0
5.685718	636	506.563994	2.446917	5	0	0	0	0
5.68481	637	506.623631	2.446629	5	0	0	0	0
6.820684	638	506.683268	2.446341	6	0	0	0	0
5.682998	639	506.742905	2.446053	5	0	0	0	0
6.818512	640	506.802542	2.445765	6	0	0	0	0
5.68119	641	506.862179	2.445477	5	0	0	0	0
4.54423	642	506.921816	2.44519	4	0	0	0	0
4.54351	643	506.981453	2.444902	4	0	0	0	0
7.949882	644	507.04109	2.444614	7	0	0	0	0
5.677589	645	507.100727	2.444327	5	0	0	0	0
5.676691	646	507.160365	2.44404	5	0	0	0	0
5.675795	647	507.220002	2.443752	5	0	0	0	0
5.6749	648	507.279639	2.443465	5	0	0	0	0
5.674005	649	507.339276	2.443178	5	0	0	0	0
2.269245	650	507.398913	2.442891	2	0	0	0	0
3.403333	651	507.45855	2.442603	3	0	0	0	0
5.67133	652	507.518187	2.442316	5	0	0	0	0
6.804529	653	507.577824	2.442029	6	0	0	0	0
6.803463	654	507.637461	2.441743	6	0	0	0	0
7.936132	655	507.697098	2.441456	7	0	0	0	0
4.534224	656	507.756735	2.441169	4	0	0	0	0
6.800273	657	507.816372	2.440882	6	0	0	0	0
4.532809	658	507.876009	2.440596	4	0	0	0	0
6.798154	659	507.935646	2.440309	6	0	0	0	0
4.531398	660	507.995283	2.440023	4	0	0	0	0
6.79604	661	508.05492	2.439736	6	0	0	0	0
5.662488	662	508.114557	2.43945	5	0	0	0	0
6.793931	663	508.174194	2.439164	6	0	0	0	0
6.792879	664	508.233831	2.438877	6	0	0	0	0
4.527886	665	508.293468	2.438591	4	0	0	0	0
6.790779	666	508.353106	2.438305	6	0	0	0	0
4.526487	667	508.412743	2.438019	4	0	0	0	0
2.262895	668	508.47238	2.437733	2	0	0	0	0
3.393819	669	508.532017	2.437447	3	0	0	0	0
4.524397	670	508.591654	2.437162	4	0	0	0	0
5.654627	671	508.651291	2.436876	5	0	0	0	0
6.784511	672	508.710928	2.43659	6	0	0	0	0
5.652893	673	508.770565	2.436304	5	0	0	0	0
3.391216	674	508.830202	2.436019	3	0	0	0	0
5.651163	675	508.889839	2.435733	5	0	0	0	0
6.780359	676	508.949476	2.435448	6	0	0	0	0
5.649437	677	509.009113	2.435163	5	0	0	0	0
5.648577	678	509.06875	2.434877	5	0	0	0	0
4.518173	679	509.128387	2.434592	4	0	0	0	0
4.517486	680	509.188024	2.434307	4	0	0	0	0
3.3876	681	509.247661	2.434022	3	0	0	0	0
9.032231	682	509.307298	2.433737	8	0	0	0	0
9.030862	683	509.366935	2.433452	8	0	0	0	0
3.386061	684	509.426572	2.433167	3	0	0	0	0
6.771098	685	509.486209	2.432882	6	0	0	0	0
5.64173	686	509.545846	2.432598	5	0	0	0	0
3.384527	687	509.605484	2.432313	3	0	0	0	0
6.768035	688	509.665121	2.432028	6	0	0	0	0
7.894853	689	509.724758	2.431744	7	0	0	0	0
5.638333	690	509.784395	2.431459	5	0	0	0	0
4.50999	691	509.844032	2.431175	4	0	0	0	0
4.509314	692	509.903669	2.430891	4	0	0	0	0
6.762958	693	509.963306	2.430606	6	0	0	0	0
5.634955	694	510.022943	2.430322	5	0	0	0	0
4.507291	695	510.08258	2.430038	4	0	0	0	0
5.633273	696	510.142217	2.429754	5	0	0	0	0
6.75892	697	510.201854	2.42947	6	0	0	0	0
3.378957	698	510.261491	2.429186	3	0	0	0	0
4.504606	699	510.321128	2.428902	4	0	0	0	0
5.629921	700	510.380765	2.428618	5	0	0	0	0
6.754903	701	510.440402	2.428334	6	0	0	0	0
4.502602	702	510.500039	2.428051	4	0	0	0	0
5.627419	703	510.559676	2.427767	5	0	0	0	0
6.751905	704	510.619313	2.427484	6	0	0	0	0
3.375454	705	510.67895	2.4272	3	0	0	0	0
5.624927	706	510.738587	2.426917	5	0	0	0	0
7.873738	707	510.798225	2.426633	7	0	0	0	0
6.747926	708	510.857862	2.42635	6	0	0	0	0
5.622445	709	510.917499	2.426067	5	0	0	0	0
3.372972	710	510.977136	2.425784	3	0	0	0	0
2.248319	711	511.036773	2.425501	2	0	0	0	0
4.495979	712	511.09641	2.425218	4	0	0	0	0
3.371491	713	511.156047	2.424935	3	0	0	0	0
4.494665	714	511.215684	2.424652	4	0	0	0	0
7.864516	715	511.275321	2.424369	7	0	0	0	0
6.740032	716	511.334958	2.424086	6	0	0	0	0
7.862226	717	511.394595	2.423803	7	0	0	0	0
5.615059	718	511.454232	2.423521	5	0	0	0	0
5.614244	719	511.513869	2.423238	5	0	0	0	0
4.490744	720	511.573506	2.422956	4	0	0	0	0
2.245047	721	511.633143	2.422673	2	0	0	0	0
4.489444	722	511.69278	2.422391	4	0	0	0	0
3.366597	723	511.752417	2.422109	3	0	0	0	0
4.488148	724	511.812054	2.421827	4	0	0	0	0
5.609377	725	511.871691	2.421544	5	0	0	0	0
5.608569	726	511.931328	2.421262	5	0	0	0	0
3.364658	727	511.990965	2.42098	3	0	0	0	0
8.971132	728	512.050603	2.420698	8	0	0	0	0
4.484923	729	512.11024	2.420416	4	0	0	0	0
5.60535	730	512.169877	2.420135	5	0	0	0	0
5.604548	731	512.229514	2.419853	5	0	0	0	0
4.482998	732	512.289151	2.419571	4	0	0	0	0
1.12059	733	512.348788	2.419289	1	0	0	0	0
5.602149	734	512.408425	2.419008	5	0	0	0	0
5.601351	735	512.468062	2.418726	5	0	0	0	0
4.480444	736	512.527699	2.418445	4	0	0	0	0
7.839663	737	512.587336	2.418164	7	0	0	0	0
3.359379	738	512.646973	2.417882	3	0	0	0	0
5.598172	739	512.70661	2.417601	5	0	0	0	0
3.358428	740	512.766247	2.41732	3	0	0	0	0
5.596589	741	512.825884	2.417039	5	0	0	0	0
1.11916	742	512.885521	2.416758	1	0	0	0	0
5.59501	743	512.945158	2.416477	5	0	0	0	0
3.356533	744	513.004795	2.416196	3	0	0	0	0
7.83081	745	513.064432	2.415915	7	0	0	0	0
5.59265	746	513.124069	2.415634	5	0	0	0	0
8.946985	747	513.183706	2.415353	8	0	0	0	0
6.709298	748	513.243344	2.415073	6	0	0	0	0
3.35418	749	513.302981	2.414792	3	0	0	0	0
8.943229	750	513.362618	2.414512	8	0	0	0	0
3.353243	751	513.422255	2.414231	3	0	0	0	0
6.705551	752	513.481892	2.413951	6	0	0	0	0
5.587181	753	513.541529	2.41367	5	0	0	0	0
7.820965	754	513.601166	2.41339	7	0	0	0	0
7.819879	755	513.660803	2.41311	7	0	0	0	0
6.701824	756	513.72044	2.41283	6	0	0	0	0
5.584079	757	513.780077	2.41255	5	0	0	0	0
6.699968	758	513.839714	2.41227	6	0	0	0	0
6.699042	759	513.899351	2.41199	6	0	0	0	0
2.232706	760	513.958988	2.41171	2	0	0	0	0
4.464796	761	514.018625	2.41143	4	0	0	0	0
3.348136	762	514.078262	2.41115	3	0	0	0	0
4.463568	763	514.137899	2.410871	4	0	0	0	0
6.694432	764	514.197536	2.410591	6	0	0	0	0
5.577928	765	514.257173	2.410312	5	0	0	0	0
7.80803	766	514.31681	2.410032	7	0	0	0	0
5.576401	767	514.376447	2.409753	5	0	0	0	0
10.036151	768	514.436084	2.409473	9	0	0	0	0
7.80483	769	514.495722	2.409194	7	0	0	0	0
5.574119	770	514.555359	2.408915	5	0	0	0	0
8.917376	771	514.614996	2.408636	8	0	0	0	0
5.572602	772	514.674633	2.408357	5	0	0	0	0
6.686215	773	514.73427	2.408077	6	0	0	0	0
6.685308	774	514.793907	2.407799	6	0	0	0	0
5.570336	775	514.853544	2.40752	5	0	0	0	0
4.455666	776	514.913181	2.407241	4	0	0	0	0
5.56883	777	514.972818	2.406962	5	0	0	0	0
8.908926	778	515.032455	2.406683	8	0	0	0	0
7.79426	779	515.092092	2.406405	7	0	0	0	0
6.679895	780	515.151729	2.406126	6	0	0	0	0
6.678997	781	515.211366	2.405848	6	0	0	0	0
5.565084	782	515.271003	2.405569	5	0	0	0	0
6.677206	783	515.33064	2.405291	6	0	0	0	0
10.014468	784	515.390277	2.405012	9	0	0	0	0
3.33771	785	515.449914	2.404734	3	0	0	0	0
4.449685	786	515.509551	2.404456	4	0	0	0	0
5.561365	787	515.569188	2.404178	5	0	0	0	0
5.560624	788	515.628825	2.4039	5	0	0	0	0
5.559885	789	515.688463	2.403622	5	0	0	0	0
6.670975	790	515.7481	2.403344	6	0	0	0	0
6.67009	791	515.807737	2.403066	6	0	0	0	0
5.557672	792	515.867374	2.402788	5	0	0	0	0
5.556937	793	515.927011	2.40251	5	0	0	0	0
4.444962	794	515.986648	2.402233	4	0	0	0	0
6.666563	795	516.046285	2.401955	6	0	0	0	0
5.554737	796	516.105922	2.401678	5	0	0	0	0
3.332403	797	516.165559	2.4014	3	0	0	0	0
5.553276	798	516.225196	2.401123	5	0	0	0	0
5.552547	799	516.284833	2.400845	5	0	0	0	0
5.551819	800	516.34447	2.400568	5	0	0	0	0
7.771528	801	516.404107	2.400291	7	0	0	0	0
5.550366	802	516.463744	2.400014	5	0	0	0	0
4.439713	803	516.523381	2.399736	4	0	0	0	0
5.548917	804	516.583018	2.399459	5	0	0	0	0
2.219278	805	516.642655	2.399182	2	0	0	0	0
6.656967	806	516.702292	2.398906	6	0	0	0	0
3.328051	807	516.761929	2.398629	3	0	0	0	0
4.436826	808	516.821566	2.398352	4	0	0	0	0
6.654376	809	516.881204	2.398075	6	0	0	0	0
8.871353	810	516.940841	2.397799	8	0	0	0	0
3.326328	811	517.000478	2.397522	3	0	0	0	0
7.760429	812	517.060115	2.397245	7	0	0	0	0
3.32547	813	517.119752	2.396969	3	0	0	0	0
5.541736	814	517.179389	2.396693	5	0	0	0	0
2.216409	815	517.239026	2.396416	2	0	0	0	0
9.972562	816	517.298663	2.39614	9	0	0	0	0
8.863363	817	517.3583	2.395864	8	0	0	0	0
4.431114	818	517.417937	2.395588	4	0	0	0	0
8.861095	819	517.477574	2.395312	8	0	0	0	0
8.859964	820	517.537211	2.395036	8	0	0	0	0
7.75148	821	517.596848	2.39476	7	0	0	0	0
7.750492	822	517.656485	2.394484	7	0	0	0	0
4.42829	823	517.716122	2.394208	4	0	0	0	0
5.534659	824	517.775759	2.393932	5	0	0	0	0
6.640748	825	517.835396	2.393656	6	0	0	0	0
4.426605	826	517.895033	2.393381	4	0	0	0	0
5.532556	827	517.95467	2.393105	5	0	0	0	0
5.531857	828	518.014307	2.39283	5	0	0	0	0
5.531159	829	518.073944	2.392554	5	0	0	0	0
5.530462	830	518.133582	2.392279	5	0	0	0	0
3.31786	831	518.193219	2.392004	3	0	0	0	0
7.740701	832	518.252856	2.391728	7	0	0	0	0
4.422702	833	518.312493	2.391453	4	0	0	0	0
3.316611	834	518.37213	2.391178	3	0	0	0	0
6.632392	835	518.431767	2.390903	6	0	0	0	0
6.631564	836	518.491404	2.390628	6	0	0	0	0
5.525613	837	518.551041	2.390353	5	0	0	0	0
7.734895	838	518.610678	2.390078	7	0	0	0	0
8.838779	839	518.670315	2.389803	8	0	0	0	0
6.628261	840	518.729952	2.389528	6	0	0	0	0
4.418292	841	518.789589	2.389254	4	0	0	0	0
7.731053	842	518.849226	2.388979	7	0	0	0	0
7.730096	843	518.908863	2.388705	7	0	0	0	0
3.312489	844	518.9685	2.38843	3	0	0	0	0
6.62416	845	519.028137	2.388156	6	0	0	0	0
9.935015	846	519.087774	2.387881	9	0	0	0	0
6.622528	847	519.147411	2.387607	6	0	0	0	0
5.518095	848	519.207048	2.387333	5	0	0	0	0
4.413934	849	519.266685	2.387059	4	0	0	0	0
5.516741	850	519.326323	2.386784	5	0	0	0	0
6.619279	851	519.38596	2.38651	6	0	0	0	0
5.515391	852	519.445597	2.386236	5	0	0	0	0
7.720605	853	519.505234	2.385962	7	0	0	0	0
3.308428	854	519.564871	2.385689	3	0	0	0	0
6.61605	855	519.624508	2.385415	6	0	0	0	0
5.512704	856	519.684145	2.385141	5	0	0	0	0
5.512035	857	519.743782	2.384867	5	0	0	0	0
6.61364	858	519.803419	2.384594	6	0	0	0	0
5.5107	859	519.863056	2.38432	5	0	0	0	0
4.408027	860	519.922693	2.384047	4	0	0	0	0
4.407495	861	519.98233	2.383773	4	0	0	0	0
5.508704	862	520.041967	2.3835	5	0	0	0	0
6.609649	863	520.101604	2.383227	6	0	0	0	0
5.507379	864	520.161241	2.382953	5	0	0	0	0
8.810748	865	520.220878	2.38268	8	0	0	0	0
6.607269	866	520.280515	2.382407	6	0	0	0	0
6.606478	867	520.340152	2.382134	6	0	0	0	0
3.302844	868	520.399789	2.381861	3	0	0	0	0
5.504083	869	520.459426	2.381588	5	0	0	0	0
3.302056	870	520.519063	2.381315	3	0	0	0	0
6.603327	871	520.578701	2.381042	6	0	0	0	0
4.401694	872	520.638338	2.38077	4	0	0	0	0
5.501465	873	520.697975	2.380497	5	0	0	0	0
6.600975	874	520.757612	2.380224	6	0	0	0	0
7.700226	875	520.817249	2.379952	7	0	0	0	0
6.599414	876	520.876886	2.379679	6	0	0	0	0
1.099773	877	520.936523	2.379407	1	0	0	0	0
6.597858	878	520.99616	2.379135	6	0	0	0	0
6.597081	879	521.055797	2.378862	6	0	0	0	0
6.596306	880	521.115434	2.37859	6	0	0	0	0
6.595532	881	521.175071	2.378318	6	0	0	0	0
5.495632	882	521.234708	2.378046	5	0	0	0	0
6.593987	883	521.294345	2.377774	6	0	0	0	0
4.395478	884	521.353982	2.377502	4	0	0	0	0
8.78993	885	521.413619	2.37723	8	0	0	0	0
6.591679	886	521.473256	2.376958	6	0	0	0	0
6.590912	887	521.532893	2.376686	6	0	0	0	0
4.393431	888	521.59253	2.376414	4	0	0	0	0
4.392922	889	521.652167	2.376143	4	0	0	0	0
7.686722	890	521.711804	2.375871	7	0	0	0	0
4.391905	891	521.771442	2.3756	4	0	0	0	0
3.293548	892	521.831079	2.375328	3	0	0	0	0
3.293168	893	521.890716	2.375057	3	0	0	0	0
3.292789	894	521.950353	2.374785	3	0	0	0	0
6.58482	895	522.00999	2.374514	6	0	0	0	0
5.48672	896	522.069627	2.374243	5	0	0	0	0
5.486091	897	522.129264	2.373972	5	0	0	0	0
7.679648	898	522.188901	2.3737	7	0	0	0	0
2.193934	899	522.248538	2.373429	2	0	0	0	0
8.774736	900	522.308175	2.373158	8	0	0	0	0
7.677018	901	522.367812	2.372887	7	0	0	0	0
5.48296	902	522.427449	2.372617	5	0	0	0	0
6.578805	903	522.487086	2.372346	6	0	0	0	0
6.578058	904	522.546723	2.372075	6	0	0	0	0
5.481094	905	522.60636	2.371804	5	0	0	0	0
6.576568	906	522.665997	2.371534	6	0	0	0	0
6.575825	907	522.725634	2.371263	6	0	0	0	0
6.575083	908	522.785271	2.370993	6	0	0	0	0
6.574343	909	522.844908	2.370722	6	0	0	0	0
2.191201	910	522.904545	2.370452	2	0	0	0	0
6.572865	911	522.964182	2.370181	6	0	0	0	0
8.762837	912	523.02382	2.369911	8	0	0	0	0
4.380928	913	523.083457	2.369641	4	0	0	0	0
5.475547	914	523.143094	2.369371	5	0	0	0	0
5.474936	915	523.202731	2.369101	5	0	0	0	0
3.284595	916	523.262368	2.368831	3	0	0	0	0
5.473716	917	523.322005	2.368561	5	0	0	0	0
3.283865	918	523.381642	2.368291	3	0	0	0	0
3.2835	919	523.441279	2.368021	3	0	0	0	0
7.660651	920	523.500916	2.367751	7	0	0	0	0
5.471288	921	523.560553	2.367482	5	0	0	0	0
3.28241	922	523.62019	2.367212	3	0	0	0	0
6.564096	923	523.679827	2.366942	6	0	0	0	0
5.469478	924	523.739464	2.366673	5	0	0	0	0
6.562651	925	523.799101	2.366403	6	0	0	0	0
5.468275	926	523.858738	2.366134	5	0	0	0	0
3.280606	927	523.918375	2.365865	3	0	0	0	0
3.280246	928	523.978012	2.365595	3	0	0	0	0
5.466479	929	524.037649	2.365326	5	0	0	0	0
4.372706	930	524.097286	2.365057	4	0	0	0	0
5.465287	931	524.156923	2.364788	5	0	0	0	0
5.464692	932	524.216561	2.364519	5	0	0	0	0
3.278459	933	524.276198	2.36425	3	0	0	0	0
6.556207	934	524.335835	2.363981	6	0	0	0	0
4.370331	935	524.395472	2.363712	4	0	0	0	0
3.277394	936	524.455109	2.363443	3	0	0	0	0
7.646426	937	524.514746	2.363175	7	0	0	0	0
4.368915	938	524.574383	2.362906	4	0	0	0	0
5.460556	939	524.63402	2.362637	5	0	0	0	0
2.183988	940	524.693657	2.362369	2	0	0	0	0
5.459383	941	524.753294	2.3621	5	0	0	0	0
5.458798	942	524.812931	2.361832	5	0	0	0	0
6.549857	943	524.872568	2.361564	6	0	0	0	0
6.549157	944	524.932205	2.361295	6	0	0	0	0
6.548458	945	524.991842	2.361027	6	0	0	0	0
5.456467	946	525.051479	2.360759	5	0	0	0	0
5.455887	947	525.111116	2.360491	5	0	0	0	0
3.273185	948	525.170753	2.360223	3	0	0	0	0
2.181892	949	525.23039	2.359955	2	0	0	0	0
4.363322	950	525.290027	2.359687	4	0	0	0	0
2.18143	951	525.349664	2.359419	2	0	0	0	0
6.5436	952	525.409301	2.359151	6	0	0	0	0
4.361941	953	525.468939	2.358883	4	0	0	0	0
5.451852	954	525.528576	2.358616	5	0	0	0	0
2.180512	955	525.588213	2.358348	2	0	0	0	0
2.180283	956	525.64785	2.358081	2	0	0	0	0
6.540165	957	525.707487	2.357813	6	0	0	0	0
3.269741	958	525.767124	2.357546	3	0	0	0	0
4.359199	959	525.826761	2.357278	4	0	0	0	0
7.627804	960	525.886398	2.357011	7	0	0	0	0
5.447865	961	525.946035	2.356744	5	0	0	0	0
5.447299	962	526.005672	2.356476	5	0	0	0	0
2.178694	963	526.065309	2.356209	2	0	0	0	0
3.267702	964	526.124946	2.355942	3	0	0	0	0
4.356486	965	526.184583	2.355675	4	0	0	0	0
3.267027	966	526.24422	2.355408	3	0	0	0	0
4.355587	967	526.303857	2.355141	4	0	0	0	0
3.266354	968	526.363494	2.354875	3	0	0	0	0
3.266019	969	526.423131	2.354608	3	0	0	0	0
5.442806	970	526.482768	2.354341	5	0	0	0	0
6.530699	971	526.542405	2.354074	6	0	0	0	0
7.61837	972	526.602042	2.353808	7	0	0	0	0
4.35291	973	526.66168	2.353541	4	0	0	0	0
4.352466	974	526.721317	2.353275	4	0	0	0	0
6.528036	975	526.780954	2.353008	6	0	0	0	0
3.263686	976	526.840591	2.352742	3	0	0	0	0
3.263355	977	526.900228	2.352476	3	0	0	0	0
2.17535	978	526.959865	2.35221	2	0	0	0	0
4.35026	979	527.019502	2.351943	4	0	0	0	0
3.262366	980	527.079139	2.351677	3	0	0	0	0
0	981	527.138776	2.351411	0	0	0	0	0
4.348946	982	527.198413	2.351145	4	0	0	0	0
3.261382	983	527.25805	2.350879	3	0	0	0	0
2.174036	984	527.317687	2.350613	2	0	0	0	0
4.347638	985	527.377324	2.350348	4	0	0	0	0
4.347203	986	527.436961	2.350082	4	0	0	0	0
3.260077	987	527.496598	2.349816	3	0	0	0	0
1.086584	988	527.556235	2.34955	1	0	0	0	0
4.345904	989	527.615872	2.349285	4	0	0	0	0
3.259105	990	527.675509	2.349019	3	0	0	0	0
3.258782	991	527.735146	2.348754	3	0	0	0	0
1.086153	992	527.794783	2.348489	1	0	0	0	0
0	993	527.85442	2.348223	0	0	0	0	0
6.515632	994	527.914058	2.347958	6	0	0	0	0
4.343327	995	527.973695	2.347693	4	0	0	0	0
3.257175	996	528.033332	2.347428	3	0	0	0	0
4.342474	997	528.092969	2.347162	4	0	0	0	0
5.427561	998	528.152606	2.346897	5	0	0	0	0
5.42703	999	528.212243	2.346632	5	0	0	0	0
3.2559	1000	528.27188	2.346368	3	0	0	0	0
3.255583	1001	528.331517	2.346103	3	0	0	0	0
3.255266	1002	528.391154	2.345838	3	0	0	0	0
3.25495	1003	528.450791	2.345573	3	0	0	0	0
6.509268	1004	528.510428	2.345309	6	0	0	0	0
3.254319	1005	528.570065	2.345044	3	0	0	0	0
5.423341	1006	528.629702	2.344779	5	0	0	0	0
4.338254	1007	528.689339	2.344515	4	0	0	0	0
4.337836	1008	528.748976	2.34425	4	0	0	0	0
4.337419	1009	528.808613	2.343986	4	0	0	0	0
5.421253	1010	528.86825	2.343722	5	0	0	0	0
0	1011	528.927887	2.343457	0	0	0	0	0
4.336172	1012	528.987524	2.343193	4	0	0	0	0
3.251818	1013	529.047161	2.342929	3	0	0	0	0
5.41918	1014	529.106799	2.342665	5	0	0	0	0
5.418664	1015	529.166436	2.342401	5	0	0	0	0
1.08363	1016	529.226073	2.342137	1	0	0	0	0
4.334108	1017	529.28571	2.341873	4	0	0	0	0
0	1018	529.345347	2.341609	0	0	0	0	0
3.249966	1019	529.404984	2.341346	3	0	0	0	0
6.499318	1020	529.464621	2.341082	6	0	0	0	0
5.415588	1021	529.524258	2.340818	5	0	0	0	0
3.249047	1022	529.583895	2.340555	3	0	0	0	0
2.165828	1023	529.643532	2.340291	2	0	0	0	0
5.414063	1024	529.703169	2.340028	5	0	0	0	0
